timestamp,camera,ball_2d_x,ball_2d_y,ball_2d_area,ball_3d_x,ball_3d_y,ball_3d_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z,detected_kreo1,detected_kreo2
1765211693.269,kreo1,590,67,298,,,,0.21714632520576133,0.3288866164514957,0.1273899924948918,0.2517957861759026,0.1206373626413895,0.04215463752713963,True,False
1765211693.296,kreo2,,,,,,,0.21413772817956517,0.31027687175854024,0.10645492142221571,0.2517957861759026,0.1206373626413895,0.04215463752713963,True,False
1765211693.334,kreo1,433,86,116,,,,0.21745597902957395,0.3318164944198284,0.13105200529478186,0.2517957861759026,0.1206373626413895,0.04215463752713963,True,False
1765211693.361,kreo2,,,,,,,0.21745597902957395,0.3318164944198284,0.13105200529478186,0.2517957861759026,0.1206373626413895,0.04215463752713963,True,False
1765211693.369,kreo1,413,82,148,,,,0.21745597902957395,0.3318164944198284,0.13105200529478186,0.2517957861759026,0.1206373626413895,0.04215463752713963,True,False
1765211693.395,kreo2,,,,,,,0.21745597902957395,0.3318164944198284,0.13105200529478186,0.2532267701915495,0.09694080185045054,0.07307266236712133,True,False
1765211693.428,kreo2,,,,,,,0.21745597902957395,0.3318164944198284,0.13105200529478186,0.2532267701915495,0.09694080185045054,0.07307266236712133,True,False
1765211693.466,kreo1,,,,,,,0.21745597902957395,0.3318164944198284,0.13105200529478186,0.2532267701915495,0.09694080185045054,0.07307266236712133,False,False
1765211693.496,kreo2,,,,,,,0.21653983336045976,0.328063725726481,0.12561436615728688,0.2532267701915495,0.09694080185045054,0.07307266236712133,False,False
1765211693.536,kreo2,,,,,,,0.2134919890962345,0.30950138006807115,0.10542588882165269,0.2538047070382361,0.09103122045250908,0.08039609996734595,False,False
1765211693.568,kreo1,430,86,128,,,,0.2134919890962345,0.30950138006807115,0.10542588882165269,0.2540056037293345,0.08646547654274875,0.0858333780614019,True,False
1765211693.598,kreo1,589,63,342,,,,0.21037559275277873,0.29475131174130975,0.08775546618698961,0.2540056037293345,0.08646547654274875,0.0858333780614019,True,False
1765211693.628,kreo2,,,,,,,0.21037559275277873,0.29475131174130975,0.08775546618698961,0.2540056037293345,0.08646547654274875,0.0858333780614019,True,False
1765211693.662,kreo2,,,,,,,0.21037559275277873,0.29475131174130975,0.08775546618698961,0.2529856091354152,0.10402983823413722,0.06431127958588068,True,False
1765211693.664,kreo1,556,50,220,,,,0.21037559275277873,0.29475131174130975,0.08775546618698961,0.2529856091354152,0.10402983823413722,0.06431127958588068,True,False
1765211693.695,kreo2,,,,,,,0.21037559275277873,0.29475131174130975,0.08775546618698961,0.2529856091354152,0.10402983823413722,0.06431127958588068,True,False
1765211693.695,kreo1,,,,,,,0.21037559275277873,0.29475131174130975,0.08775546618698961,0.2529856091354152,0.10402983823413722,0.06431127958588068,False,False
1765211693.727,kreo2,96,536,338,,,,0.21037559275277873,0.29475131174130975,0.08775546618698961,0.2529856091354152,0.10402983823413722,0.06431127958588068,False,True
1765211693.728,kreo1,433,86,116,,,,0.21329010516315441,0.30656867631458784,0.10192893097673231,0.2529856091354152,0.10402983823413722,0.06431127958588068,True,True
1765211693.761,kreo2,110,538,344,,,,0.21329010516315441,0.30656867631458784,0.10192893097673231,0.2529856091354152,0.10402983823413722,0.06431127958588068,True,True
1765211693.797,kreo2,127,541,282,,,,0.21025693524181338,0.29132041865145575,0.08372614809029517,0.25462669261741466,0.08040942296071535,0.09260373288665688,True,True
1765211693.827,kreo1,544,71,108,,,,0.21025693524181338,0.29132041865145575,0.08372614809029517,0.25183803647124536,0.11470376835377659,0.051768480396290326,True,True
1765211693.871,kreo1,588,60,382,,,,0.2132087110971702,0.30764256940483503,0.10305822947020817,0.25183803647124536,0.11470376835377659,0.051768480396290326,True,True
1765211693.925,kreo2,187,559,414,,,,0.2149241562355474,0.31739485825683394,0.11449022087845985,0.25183803647124536,0.11470376835377659,0.051768480396290326,True,True
1765211693.967,kreo1,1266,208,650,,,,0.2149241562355474,0.31739485825683394,0.11449022087845985,0.2535189528254491,0.09915761372447468,0.0690423577279725,True,True
1765211694.001,kreo2,246,568,230,-0.4574357304658167,-0.3034364085375219,0.4227996292521159,0.2149241562355474,0.31739485825683394,0.11449022087845985,0.2535189528254491,0.09915761372447468,0.0690423577279725,True,True
1765211693.999,kreo1,1253,219,846,-0.4574357304658167,-0.3034364085375219,0.4227996292521159,0.2149241562355474,0.31739485825683394,0.11449022087845985,0.2535189528254491,0.09915761372447468,0.0690423577279725,True,True
1765211694.034,kreo1,1234,229,808,,,,0.2149241562355474,0.31739485825683394,0.11449022087845985,0.2535981876566946,0.09040611519335026,0.08118642290260902,True,True
1765211694.040,kreo2,,,,,,,0.2149241562355474,0.31739485825683394,0.11449022087845985,0.2535981876566946,0.09040611519335026,0.08118642290260902,True,False
1765211694.066,kreo1,1216,233,800,,,,0.2149241562355474,0.31739485825683394,0.11449022087845985,0.2535981876566946,0.09040611519335026,0.08118642290260902,True,False
1765211694.065,kreo2,,,,,,,0.2149241562355474,0.31739485825683394,0.11449022087845985,0.2535981876566946,0.09040611519335026,0.08118642290260902,True,False
1765211694.094,kreo1,1201,237,814,,,,0.2149241562355474,0.31739485825683394,0.11449022087845985,0.2535981876566946,0.09040611519335026,0.08118642290260902,True,False
1765211694.129,kreo2,,,,,,,0.2149241562355474,0.31739485825683394,0.11449022087845985,0.2535981876566946,0.09040611519335026,0.08118642290260902,True,False
1765211694.162,kreo2,,,,,,,0.2149241562355474,0.31739485825683394,0.11449022087845985,0.2535981876566946,0.09040611519335026,0.08118642290260902,True,False
1765211694.162,kreo1,1173,238,774,,,,0.21330738578572278,0.3103710271876706,0.10546871641320703,0.2535981876566946,0.09040611519335026,0.08118642290260902,True,False
1765211694.208,kreo1,1161,237,770,,,,0.21918162723008816,0.3415268222679844,0.14260405426444672,0.2541289293141657,0.0855448187776192,0.08676243810940074,True,False
1765211694.249,kreo2,358,563,758,,,,0.21918162723008816,0.3415268222679844,0.14260405426444672,0.2520427036506018,0.10814137704622945,0.05687697269244102,True,True
1765211694.289,kreo2,374,559,774,,,,0.21918162723008816,0.3415268222679844,0.14260405426444672,0.2517997582884847,0.11801088475085963,0.04687983831115611,True,True
1765211694.332,kreo1,1125,232,772,,,,0.21918162723008816,0.3415268222679844,0.14260405426444672,0.25181997561601505,0.11633247856991544,0.049638447263707926,True,True
1765211694.344,kreo2,390,555,812,,,,0.21918162723008816,0.3415268222679844,0.14260405426444672,0.25181997561601505,0.11633247856991544,0.049638447263707926,True,True
1765211694.362,kreo1,1121,230,652,,,,0.21918162723008816,0.3415268222679844,0.14260405426444672,0.2542353815103819,0.084747588677716,0.08828727044325876,True,True
1765211694.413,kreo2,399,556,920,,,,0.2128379181682732,0.3050141499083681,0.10111980094581165,0.2542353815103819,0.084747588677716,0.08828727044325876,True,True
1765211694.428,kreo1,1112,224,830,,,,0.21354643476489787,0.31172357712719456,0.10711361356531315,0.2542353815103819,0.084747588677716,0.08828727044325876,True,True
1765211694.487,kreo2,404,556,844,,,,0.21349001040755727,0.311793787894737,0.10730141635056618,0.2542353815103819,0.084747588677716,0.08828727044325876,True,True
1765211694.513,kreo2,405,556,840,,,,0.21349001040755727,0.311793787894737,0.10730141635056618,0.2542353815103819,0.084747588677716,0.08828727044325876,True,True
1765211694.563,kreo1,1107,216,698,,,,0.21349001040755727,0.311793787894737,0.10730141635056618,0.2542353815103819,0.084747588677716,0.08828727044325876,True,True
1765211694.580,kreo2,406,561,914,,,,0.21553249384499668,0.32118553327600197,0.1184672108321269,0.2542353815103819,0.084747588677716,0.08828727044325876,True,True
1765211694.603,kreo1,1103,212,766,,,,0.21553249384499668,0.32118553327600197,0.1184672108321269,0.2547226340149303,0.07716393714596978,0.09696190008408188,True,True
1765211694.628,kreo1,1103,208,786,,,,0.21553249384499668,0.32118553327600197,0.1184672108321269,0.25283938775431647,0.10136637402012634,0.06805115935066576,True,True
1765211694.663,kreo1,1102,204,746,,,,0.21553249384499668,0.32118553327600197,0.1184672108321269,0.25283938775431647,0.10136637402012634,0.06805115935066576,True,True
1765211694.678,kreo2,412,562,928,,,,0.21553249384499668,0.32118553327600197,0.1184672108321269,0.25283938775431647,0.10136637402012634,0.06805115935066576,True,True
1765211694.699,kreo1,1102,202,724,,,,0.21553249384499668,0.32118553327600197,0.1184672108321269,0.2501456706995711,0.13669076039933592,0.02349946080728052,True,True
1765211694.711,kreo2,412,557,756,,,,0.21553249384499668,0.32118553327600197,0.1184672108321269,0.2501456706995711,0.13669076039933592,0.02349946080728052,True,True
1765211694.726,kreo1,1103,199,786,,,,0.21553249384499668,0.32118553327600197,0.1184672108321269,0.2538208108553999,0.09580038977188171,0.07440918225876572,True,True
1765211694.764,kreo1,1104,197,738,,,,0.21553249384499668,0.32118553327600197,0.1184672108321269,0.2538208108553999,0.09580038977188171,0.07440918225876572,True,True
1765211694.794,kreo1,1103,195,712,,,,0.2120437488785227,0.29822140083047266,0.0921538907522303,0.2538208108553999,0.09580038977188171,0.07440918225876572,True,True
1765211694.818,kreo2,411,552,818,,,,0.21080741266847874,0.30031296767443927,0.09253617081040513,0.2538208108553999,0.09580038977188171,0.07440918225876572,True,True
1765211694.849,kreo2,409,552,1044,,,,0.21080741266847874,0.30031296767443927,0.09253617081040513,0.25356437850709007,0.09139258093828134,0.07989671997864053,True,True
1765211694.896,kreo1,1107,194,742,,,,0.21080741266847874,0.30031296767443927,0.09253617081040513,0.25405026679029535,0.0868806924834042,0.08425254916107273,True,True
1765211694.926,kreo1,1107,192,780,,,,0.21080741266847874,0.30031296767443927,0.09253617081040513,0.25405026679029535,0.0868806924834042,0.08425254916107273,True,True
1765211694.944,kreo2,404,548,1014,,,,0.21080741266847874,0.30031296767443927,0.09253617081040513,0.25405026679029535,0.0868806924834042,0.08425254916107273,True,True
1765211694.985,kreo2,403,550,1050,,,,0.21345796069630035,0.307352776392945,0.10290112517219827,0.25281667592153934,0.1067267695098571,0.0611126516887425,True,True
1765211695.028,kreo1,1109,194,782,,,,0.21134573910836074,0.2963483061754425,0.08935715930080163,0.25281667592153934,0.1067267695098571,0.0611126516887425,True,True
1765211695.080,kreo2,400,546,1096,,,,0.21459211642071052,0.31528338431404773,0.11221624463792353,0.25281667592153934,0.1067267695098571,0.0611126516887425,True,True
1765211695.094,kreo1,1113,196,732,-0.04675611251731053,-0.3043129720592888,0.41824004055309866,0.21459211642071052,0.31528338431404773,0.11221624463792353,0.25281667592153934,0.1067267695098571,0.0611126516887425,True,True
1765211695.112,kreo2,401,542,918,-0.04675611251731053,-0.3043129720592888,0.41824004055309866,0.21459211642071052,0.31528338431404773,0.11221624463792353,0.25281667592153934,0.1067267695098571,0.0611126516887425,True,True
1765211695.128,kreo1,1113,196,740,,,,0.21459211642071052,0.31528338431404773,0.11221624463792353,0.25281667592153934,0.1067267695098571,0.0611126516887425,True,True
1765211695.147,kreo2,400,542,1020,,,,0.21459211642071052,0.31528338431404773,0.11221624463792353,0.25281667592153934,0.1067267695098571,0.0611126516887425,True,True
1765211695.162,kreo1,1114,198,656,,,,0.21459211642071052,0.31528338431404773,0.11221624463792353,0.25281667592153934,0.1067267695098571,0.0611126516887425,True,True
1765211695.182,kreo2,399,541,1074,,,,0.21459211642071052,0.31528338431404773,0.11221624463792353,0.2519046122500298,0.11124875492003458,0.053340509766266156,True,True
1765211695.229,kreo1,1115,199,762,,,,0.21459211642071052,0.31528338431404773,0.11221624463792353,0.2531550150273207,0.09792375756058067,0.0717695665479513,True,True
1765211695.245,kreo2,400,538,1018,,,,0.21459211642071052,0.31528338431404773,0.11221624463792353,0.2531550150273207,0.09792375756058067,0.0717695665479513,True,True
1765211695.263,kreo1,1115,199,746,,,,0.21459211642071052,0.31528338431404773,0.11221624463792353,0.2531550150273207,0.09792375756058067,0.0717695665479513,True,True
1765211695.284,kreo2,399,537,1076,,,,0.21615167431356158,0.3240011301966026,0.12167675638116322,0.2529448276544868,0.09970894290839329,0.06998019782533682,True,True
1765211695.335,kreo1,1115,202,792,,,,0.21615167431356158,0.3240011301966026,0.12167675638116322,0.25436695549202126,0.08075132967364426,0.09292513513790934,True,True
1765211695.363,kreo1,1115,201,758,,,,0.21615167431356158,0.3240011301966026,0.12167675638116322,0.25436695549202126,0.08075132967364426,0.09292513513790934,True,True
1765211695.378,kreo2,402,534,1040,,,,0.21615167431356158,0.3240011301966026,0.12167675638116322,0.25436695549202126,0.08075132967364426,0.09292513513790934,True,True
1765211695.412,kreo2,403,533,956,,,,0.21615167431356158,0.3240011301966026,0.12167675638116322,0.25336331586635613,0.10094077680848196,0.06711805390145513,True,True
1765211695.428,kreo1,1113,202,788,,,,0.21615167431356158,0.3240011301966026,0.12167675638116322,0.25336331586635613,0.10094077680848196,0.06711805390145513,True,True
1765211695.445,kreo2,405,533,996,,,,0.20925845645558414,0.2867323199422233,0.07846510079409283,0.25336331586635613,0.10094077680848196,0.06711805390145513,True,True
1765211695.466,kreo1,1111,201,694,,,,0.20925845645558414,0.2867323199422233,0.07846510079409283,0.25336331586635613,0.10094077680848196,0.06711805390145513,True,True
1765211695.497,kreo1,1109,201,772,,,,0.21367467420817426,0.30846465351067365,0.10434417044050896,0.25336331586635613,0.10094077680848196,0.06711805390145513,True,True
1765211695.514,kreo2,409,533,984,,,,0.21367467420817426,0.30846465351067365,0.10434417044050896,0.25336331586635613,0.10094077680848196,0.06711805390145513,True,True
1765211695.564,kreo1,1107,201,710,,,,0.21299468452720896,0.3068825964246821,0.10244881517063283,0.25336331586635613,0.10094077680848196,0.06711805390145513,True,True
1765211695.586,kreo2,413,531,1074,,,,0.21299468452720896,0.3068825964246821,0.10244881517063283,0.25482521891375287,0.07870233696011095,0.09498554340469932,True,True
1765211695.612,kreo2,416,531,996,,,,0.21704588080104725,0.32748455511054775,0.1260000989854923,0.25482521891375287,0.07870233696011095,0.09498554340469932,True,True
1765211695.628,kreo1,1104,202,812,,,,0.21704588080104725,0.32748455511054775,0.1260000989854923,0.25482521891375287,0.07870233696011095,0.09498554340469932,True,True
1765211695.665,kreo1,1101,203,754,,,,0.21574880927675144,0.3247054345657527,0.12347136378409747,0.25482521891375287,0.07870233696011095,0.09498554340469932,True,True
1765211695.695,kreo1,1100,203,724,,,,0.21574880927675144,0.3247054345657527,0.12347136378409747,0.25482521891375287,0.07870233696011095,0.09498554340469932,True,True
1765211695.711,kreo2,421,530,932,,,,0.21574880927675144,0.3247054345657527,0.12347136378409747,0.25482521891375287,0.07870233696011095,0.09498554340469932,True,True
1765211695.745,kreo2,423,531,1066,,,,0.21574880927675144,0.3247054345657527,0.12347136378409747,0.254232831279801,0.0838063052724266,0.08971015521866983,True,True
1765211695.784,kreo2,426,533,1044,,,,0.21574880927675144,0.3247054345657527,0.12347136378409747,0.2544937626682866,0.0815423890596258,0.09211621927266136,True,True
1765211695.816,kreo2,429,534,966,,,,0.21574880927675144,0.3247054345657527,0.12347136378409747,0.2513920311229011,0.11910225557180874,0.043862950982259404,True,True
1765211695.846,kreo2,431,535,1090,,,,0.21709784629365966,0.33074202298710376,0.1291573990845199,0.25469548670870434,0.07722558548551707,0.09699521686781143,True,True
1765211695.900,kreo1,1088,202,690,,,,0.2154310204682911,0.321289873877751,0.11844742162716251,0.25469548670870434,0.07722558548551707,0.09699521686781143,True,True
1765211695.936,kreo1,1085,201,694,,,,0.2131561367703592,0.3075811110295412,0.10334826801714231,0.25469548670870434,0.07722558548551707,0.09699521686781143,True,True
