timestamp,camera,ball_2d_x,ball_2d_y,ball_2d_area,ball_3d_x,ball_3d_y,ball_3d_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z,detected_kreo1,detected_kreo2
1764153197.470,kreo2,824,306,852,0.8526456415667971,0.27530605021873156,0.5334524834107417,0.31646594487012436,0.3162335562485699,-0.08569036546975461,0.2920874643029677,0.350853263060413,-0.029954343794207333,True,True
1764153197.486,kreo1,481,274,1100,0.8526456415667971,0.27530605021873156,0.5334524834107417,0.31646594487012436,0.3162335562485699,-0.08569036546975461,0.2920874643029677,0.350853263060413,-0.029954343794207333,True,True
1764153197.503,kreo2,824,310,894,,,,0.31733780041492515,0.3245994315023563,-0.09865205677150868,0.2920874643029677,0.350853263060413,-0.029954343794207333,True,True
1764153197.536,kreo2,825,314,892,0.8561956607400734,0.2679399094110276,0.5133927985870941,0.3161334144300751,0.31276878943847075,-0.08115843664723404,0.2920874643029677,0.350853263060413,-0.029954343794207333,True,True
1764153197.575,kreo2,826,315,856,,,,0.31769078167262293,0.3280923021611187,-0.10257329864709475,0.2853256088813521,0.3387075280171696,-0.046754810338858505,True,True
1764153197.620,kreo1,477,274,1078,,,,0.31769078167262293,0.3280923021611187,-0.10257329864709475,0.2853256088813521,0.3387075280171696,-0.046754810338858505,True,True
1764153197.656,kreo1,479,273,1062,0.8594913745738585,0.25299954400737,0.4993905646840805,0.31769078167262293,0.3280923021611187,-0.10257329864709475,0.2652260410927235,0.3021955136628955,-0.09356370166291961,True,True
1764153197.684,kreo2,826,311,864,0.8594913745738585,0.25299954400737,0.4993905646840805,0.31769078167262293,0.3280923021611187,-0.10257329864709475,0.2652260410927235,0.3021955136628955,-0.09356370166291961,True,True
1764153197.686,kreo1,481,270,1092,0.8594913745738585,0.25299954400737,0.4993905646840805,0.31769078167262293,0.3280923021611187,-0.10257329864709475,0.2652260410927235,0.3021955136628955,-0.09356370166291961,True,True
1764153197.713,kreo2,821,309,902,0.8594913745738585,0.25299954400737,0.4993905646840805,0.31769078167262293,0.3280923021611187,-0.10257329864709475,0.2652260410927235,0.3021955136628955,-0.09356370166291961,True,True
1764153197.718,kreo1,485,269,1152,0.8582329986869294,0.2578291192847184,0.5069687598761532,0.31646594487012436,0.3162335562485699,-0.08569036546975461,0.2652260410927235,0.3021955136628955,-0.09356370166291961,True,True
1764153197.755,kreo2,818,307,876,0.8582329986869294,0.2578291192847184,0.5069687598761532,0.31646594487012436,0.3162335562485699,-0.08569036546975461,0.2652260410927235,0.3021955136628955,-0.09356370166291961,True,True
1764153197.789,kreo1,495,263,1142,0.8561956607400734,0.2679399094110276,0.5133927985870941,0.3169537804763075,0.32079564980716146,-0.09429763096891974,0.2652260410927235,0.3021955136628955,-0.09356370166291961,True,True
1764153197.813,kreo2,807,306,894,0.8561956607400734,0.2679399094110276,0.5133927985870941,0.3169537804763075,0.32079564980716146,-0.09429763096891974,0.2652260410927235,0.3021955136628955,-0.09356370166291961,True,True
1764153197.818,kreo1,501,258,1094,0.8561956607400734,0.2679399094110276,0.5133927985870941,0.3169537804763075,0.32079564980716146,-0.09429763096891974,0.2652260410927235,0.3021955136628955,-0.09356370166291961,True,True
1764153197.854,kreo1,509,255,1124,0.8197221243373273,0.25898356524914024,0.5273922938467184,0.3169537804763075,0.32079564980716146,-0.09429763096891974,0.2652260410927235,0.3021955136628955,-0.09356370166291961,True,True
1764153197.882,kreo2,794,306,884,0.8197221243373273,0.25898356524914024,0.5273922938467184,0.3169537804763075,0.32079564980716146,-0.09429763096891974,0.2652260410927235,0.3021955136628955,-0.09356370166291961,True,True
1764153197.886,kreo1,516,251,1050,0.7888099587344356,0.2528557138151395,0.5378886663553196,0.3170548273206979,0.32179468545511863,-0.09546103894353268,0.2652260410927235,0.3021955136628955,-0.09356370166291961,True,True
1764153197.915,kreo2,788,308,834,0.7888099587344356,0.2528557138151395,0.5378886663553196,0.3170548273206979,0.32179468545511863,-0.09546103894353268,0.2652260410927235,0.3021955136628955,-0.09356370166291961,True,True
1764153197.951,kreo1,530,247,1118,0.7888099587344356,0.2528557138151395,0.5378886663553196,0.317324639416286,0.31080578599448233,-0.07953097163178238,0.2652260410927235,0.3021955136628955,-0.09356370166291961,True,True
1764153197.987,kreo1,534,245,1066,0.7888099587344356,0.2528557138151395,0.5378886663553196,0.317324639416286,0.31080578599448233,-0.07953097163178238,0.2652260410927235,0.3021955136628955,-0.09356370166291961,True,True
1764153198.029,kreo1,537,242,1092,0.7888099587344356,0.2528557138151395,0.5378886663553196,0.317324639416286,0.31080578599448233,-0.07953097163178238,0.2877685068631957,0.34326451642181754,-0.0404835084650948,True,True
1764153198.020,kreo2,774,310,876,0.7888099587344356,0.2528557138151395,0.5378886663553196,0.317324639416286,0.31080578599448233,-0.07953097163178238,0.2877685068631957,0.34326451642181754,-0.0404835084650948,True,True
1764153198.058,kreo1,539,242,1104,0.7374916607263577,0.2410462827170573,0.5456285167609823,0.3176081276536849,0.32726547240527193,-0.10176882953926247,0.2877685068631957,0.34326451642181754,-0.0404835084650948,True,True
1764153198.083,kreo2,774,312,834,0.7374916607263577,0.2410462827170573,0.5456285167609823,0.3176081276536849,0.32726547240527193,-0.10176882953926247,0.2877685068631957,0.34326451642181754,-0.0404835084650948,True,True
1764153198.116,kreo2,777,311,862,0.7374916607263577,0.2410462827170573,0.5456285167609823,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.2877685068631957,0.34326451642181754,-0.0404835084650948,True,True
1764153198.151,kreo1,529,249,1152,0.7374916607263577,0.2410462827170573,0.5456285167609823,0.317559237356178,0.32678187652991847,-0.1005761500361457,0.2877685068631957,0.34326451642181754,-0.0404835084650948,True,True
1764153198.181,kreo2,789,309,802,0.7469383708692017,0.24395067665940937,0.5387740877963142,0.317559237356178,0.32678187652991847,-0.1005761500361457,0.2877685068631957,0.34326451642181754,-0.0404835084650948,True,True
1764153198.186,kreo1,522,253,1172,0.7469383708692017,0.24395067665940937,0.5387740877963142,0.317559237356178,0.32678187652991847,-0.1005761500361457,0.2833924742416919,0.33517834348665954,-0.04913756231170349,True,True
1764153198.228,kreo1,511,256,1108,0.7888099587344356,0.2528557138151395,0.5378886663553196,0.31646594487012436,0.3162335562485699,-0.08569036546975461,0.28690075234254964,0.3412601551467388,-0.04285089925115074,True,True
1764153198.273,kreo1,495,264,1146,0.7811017849805116,0.2515740873053949,0.5320202637806811,0.31646594487012436,0.3162335562485699,-0.08569036546975461,0.2651758991707128,0.30212087329024473,-0.09358003869642184,True,True
1764153198.308,kreo1,484,268,1140,0.7811017849805116,0.2515740873053949,0.5320202637806811,0.31646594487012436,0.3162335562485699,-0.08569036546975461,0.2691015340244257,0.31032854457067804,-0.0839242802777572,True,True
1764153198.344,kreo1,474,271,1160,0.7811017849805116,0.2515740873053949,0.5320202637806811,0.31646594487012436,0.3162335562485699,-0.08569036546975461,0.2670511654117678,0.30821444508534657,-0.08926929216652363,True,True
1764153198.363,kreo2,839,299,958,0.7811017849805116,0.2515740873053949,0.5320202637806811,0.31646594487012436,0.3162335562485699,-0.08569036546975461,0.2670511654117678,0.30821444508534657,-0.08926929216652363,True,True
1764153198.370,kreo1,464,273,1096,0.7811017849805116,0.2515740873053949,0.5320202637806811,0.31646594487012436,0.3162335562485699,-0.08569036546975461,0.2670511654117678,0.30821444508534657,-0.08926929216652363,True,True
1764153198.398,kreo2,847,297,1020,0.8901041710321292,0.27016282313511475,0.52494887036451,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.2670511654117678,0.30821444508534657,-0.08926929216652363,True,True
1764153198.432,kreo2,855,296,910,,,,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.2670511654117678,0.30821444508534657,-0.08926929216652363,True,True
1764153198.464,kreo2,859,296,962,,,,0.31541192393230144,0.30515232479318743,-0.07187993195890754,0.2670511654117678,0.30821444508534657,-0.08926929216652363,True,True
1764153198.502,kreo1,437,279,1160,,,,0.317324639416286,0.31080578599448233,-0.07953097163178238,0.2670511654117678,0.30821444508534657,-0.08926929216652363,True,True
1764153198.539,kreo2,865,293,874,0.940950519788901,0.27403848944859166,0.5212416312414343,0.317324639416286,0.31080578599448233,-0.07953097163178238,0.2659304512503189,0.3028072750242329,-0.09290742137283056,True,True
1764153198.540,kreo1,435,279,1166,,,,0.317324639416286,0.31080578599448233,-0.07953097163178238,0.2659304512503189,0.3028072750242329,-0.09290742137283056,True,True
1764153198.561,kreo2,864,291,898,,,,0.317324639416286,0.31080578599448233,-0.07953097163178238,0.2659304512503189,0.3028072750242329,-0.09290742137283056,True,True
1764153198.571,kreo1,436,277,1146,0.9497399831542722,0.2759160196346265,0.5260660359499362,0.317324639416286,0.31080578599448233,-0.07953097163178238,0.2659304512503189,0.3028072750242329,-0.09290742137283056,True,True
1764153198.582,kreo2,863,291,912,0.9497399831542722,0.2759160196346265,0.5260660359499362,0.317324639416286,0.31080578599448233,-0.07953097163178238,0.2659304512503189,0.3028072750242329,-0.09290742137283056,True,True
1764153198.603,kreo1,438,277,1164,0.9497399831542722,0.2759160196346265,0.5260660359499362,0.317324639416286,0.31080578599448233,-0.07953097163178238,0.2659304512503189,0.3028072750242329,-0.09290742137283056,True,True
1764153198.614,kreo2,860,289,930,0.9497399831542722,0.2759160196346265,0.5260660359499362,0.317324639416286,0.31080578599448233,-0.07953097163178238,0.2659304512503189,0.3028072750242329,-0.09290742137283056,True,True
1764153198.634,kreo1,441,275,1152,0.9472902831082396,0.2765506938160311,0.5316182836604998,0.317324639416286,0.31080578599448233,-0.07953097163178238,0.2659304512503189,0.3028072750242329,-0.09290742137283056,True,True
1764153198.650,kreo2,856,287,938,0.9472902831082396,0.2765506938160311,0.5316182836604998,0.31692700371982085,0.3205230511270136,-0.09403064592359321,0.2659304512503189,0.3028072750242329,-0.09290742137283056,True,True
1764153198.671,kreo1,448,271,1152,0.9418345037705358,0.2814532588945697,0.5346365056851926,0.31698544130920514,0.32108919875978603,-0.09475843686854729,0.2659304512503189,0.3028072750242329,-0.09290742137283056,True,True
1764153198.702,kreo1,454,269,1134,0.9418345037705358,0.2814532588945697,0.5346365056851926,0.31698544130920514,0.32108919875978603,-0.09475843686854729,0.2623464901667544,0.2969792832424439,-0.1005395465054619,True,True
1764153198.714,kreo2,848,281,974,0.9418345037705358,0.2814532588945697,0.5346365056851926,0.31698544130920514,0.32108919875978603,-0.09475843686854729,0.2623464901667544,0.2969792832424439,-0.1005395465054619,True,True
1764153198.737,kreo1,459,265,1160,0.9344247475951427,0.2834553564529253,0.5401509311632008,0.31698544130920514,0.32108919875978603,-0.09475843686854729,0.25763658077143786,0.287075657277343,-0.11273003735315573,True,True
1764153198.746,kreo2,842,276,988,0.9344247475951427,0.2834553564529253,0.5401509311632008,0.31698544130920514,0.32108919875978603,-0.09475843686854729,0.25763658077143786,0.287075657277343,-0.11273003735315573,True,True
1764153198.772,kreo2,841,274,910,0.9009997673354753,0.2923963333844857,0.5695054242212753,0.31698544130920514,0.32108919875978603,-0.09475843686854729,0.28132035460615157,0.33144831219341725,-0.05739182952833241,True,True
1764153198.775,kreo1,464,261,1110,0.9009997673354753,0.2923963333844857,0.5695054242212753,0.31698544130920514,0.32108919875978603,-0.09475843686854729,0.28132035460615157,0.33144831219341725,-0.05739182952833241,True,True
1764153198.803,kreo1,469,255,1162,0.9009997673354753,0.2923963333844857,0.5695054242212753,0.31698544130920514,0.32108919875978603,-0.09475843686854729,0.28132035460615157,0.33144831219341725,-0.05739182952833241,True,True
1764153198.798,kreo2,838,265,1038,0.9009997673354753,0.2923963333844857,0.5695054242212753,0.31698544130920514,0.32108919875978603,-0.09475843686854729,0.28132035460615157,0.33144831219341725,-0.05739182952833241,True,True
1764153198.829,kreo2,835,257,1058,,,,0.31698544130920514,0.32108919875978603,-0.09475843686854729,0.28132035460615157,0.33144831219341725,-0.05739182952833241,True,True
1764153198.834,kreo1,472,248,1110,,,,0.31733559202783934,0.32457949161883115,-0.09861117142007395,0.28132035460615157,0.33144831219341725,-0.05739182952833241,True,True
1764153198.851,kreo1,474,246,1176,,,,0.31733559202783934,0.32457949161883115,-0.09861117142007395,0.28132035460615157,0.33144831219341725,-0.05739182952833241,True,True
1764153198.868,kreo2,834,247,1106,0.8791819956365653,0.30039766899782416,0.6183251085488963,0.3161649855522597,0.31251780361202447,-0.08011932936405639,0.28132035460615157,0.33144831219341725,-0.05739182952833241,True,True
1764153198.892,kreo1,476,237,1204,,,,0.3161649855522597,0.31251780361202447,-0.08011932936405639,0.28132035460615157,0.33144831219341725,-0.05739182952833241,True,True
1764153198.920,kreo1,476,228,1264,,,,0.3161649855522597,0.31251780361202447,-0.08011932936405639,0.28132035460615157,0.33144831219341725,-0.05739182952833241,True,True
1764153198.929,kreo2,835,230,1020,,,,0.3161649855522597,0.31251780361202447,-0.08011932936405639,0.28132035460615157,0.33144831219341725,-0.05739182952833241,True,True
1764153198.950,kreo1,476,221,1200,,,,0.3161649855522597,0.31251780361202447,-0.08011932936405639,0.26618256047808236,0.30352716735748136,-0.09232908772494963,True,True
1764153198.974,kreo1,476,216,1196,,,,0.3161649855522597,0.31251780361202447,-0.08011932936405639,0.26618256047808236,0.30352716735748136,-0.09232908772494963,True,True
1764153199.042,kreo1,475,207,1206,,,,0.3161649855522597,0.31251780361202447,-0.08011932936405639,0.2815988921751996,0.3307908327572183,-0.057100021368179765,True,True
1764153199.078,kreo1,473,203,1210,,,,0.3161649855522597,0.31251780361202447,-0.08011932936405639,0.288073025795397,0.34490915090222996,-0.036085500178438396,True,True
1764153199.113,kreo1,471,204,1226,,,,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.26490767001752413,0.3017033591585037,-0.09572094995144548,True,True
1764153199.137,kreo1,468,205,1242,,,,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.26490767001752413,0.3017033591585037,-0.09572094995144548,True,True
1764153199.160,kreo2,845,217,960,,,,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.26490767001752413,0.3017033591585037,-0.09572094995144548,True,True
1764153199.185,kreo2,847,220,998,,,,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.2791664742431959,0.3271531641147464,-0.05991763513384285,True,True
1764153199.203,kreo1,465,214,1202,,,,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.2791664742431959,0.3271531641147464,-0.05991763513384285,True,True
1764153199.221,kreo2,847,223,1010,,,,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.2791664742431959,0.3271531641147464,-0.05991763513384285,True,True
1764153199.237,kreo1,463,218,1224,,,,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.2715531236270708,0.3127545961433742,-0.08259581013575817,True,True
1764153199.246,kreo2,848,231,1030,,,,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.2715531236270708,0.3127545961433742,-0.08259581013575817,True,True
1764153199.276,kreo1,461,226,1224,,,,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.28092448643287743,0.3298145808811601,-0.0583552156906805,True,True
1764153199.283,kreo2,848,240,1028,,,,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.28092448643287743,0.3298145808811601,-0.0583552156906805,True,True
1764153199.302,kreo1,461,235,1194,,,,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.28092448643287743,0.3298145808811601,-0.0583552156906805,True,True
1764153199.314,kreo2,848,245,1044,,,,0.31790442683875036,0.3301637614381372,-0.10441888992657963,0.28092448643287743,0.3298145808811601,-0.0583552156906805,True,True
1764153199.344,kreo1,461,242,1200,,,,0.3184564575074246,0.3356248225057211,-0.11115914974568354,0.28092448643287743,0.3298145808811601,-0.0583552156906805,True,True
