timestamp,camera,ball_2d_x,ball_2d_y,ball_2d_area,ball_3d_x,ball_3d_y,ball_3d_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z,detected_kreo1,detected_kreo2
1763931767.468,kreo2,981,317,1058,1.0477611198127947,0.05854873863951438,0.6570466365848063,0.5964848940946821,0.34151267478823455,0.006079178777424726,0.6545929039542769,0.2628189536146909,-0.013905640941809683,True,True
1763931767.472,kreo1,421,182,1212,1.0477611198127947,0.05854873863951438,0.6570466365848063,0.5964848940946821,0.34151267478823455,0.006079178777424726,0.6545929039542769,0.2628189536146909,-0.013905640941809683,True,True
1763931767.484,kreo2,977,318,974,1.051885268984657,0.06003271068354389,0.6598108254398071,0.5964848940946821,0.34151267478823455,0.006079178777424726,0.6545929039542769,0.2628189536146909,-0.013905640941809683,True,True
1763931767.504,kreo2,981,319,1058,1.051885268984657,0.06003271068354389,0.6598108254398071,0.5964848940946821,0.34151267478823455,0.006079178777424726,0.6545929039542769,0.2628189536146909,-0.013905640941809683,True,True
1763931767.512,kreo1,421,182,1218,1.0517385137948017,0.055069058006528095,0.6585718538359489,0.5964848940946821,0.34151267478823455,0.006079178777424726,0.6545929039542769,0.2628189536146909,-0.013905640941809683,True,True
1763931767.537,kreo2,977,318,1032,1.0515058939307367,0.05703952946666084,0.6571529714286359,0.5964848940946821,0.34151267478823455,0.006079178777424726,0.6545929039542769,0.2628189536146909,-0.013905640941809683,True,True
1763931767.552,kreo1,420,183,1152,1.0515058939307367,0.05703952946666084,0.6571529714286359,0.5964848940946821,0.34151267478823455,0.006079178777424726,0.6545929039542769,0.2628189536146909,-0.013905640941809683,True,True
1763931767.568,kreo2,977,319,988,1.0477611198127947,0.05854873863951438,0.6570466365848063,0.5961616525917169,0.34147908374466435,0.010918785802345538,0.6545929039542769,0.2628189536146909,-0.013905640941809683,True,True
1763931767.593,kreo1,421,184,1202,1.0477611198127947,0.05854873863951438,0.6570466365848063,0.5961616525917169,0.34147908374466435,0.010918785802345538,0.6751581127571727,0.31075844801588476,-0.07291037220129704,True,True
1763931767.604,kreo2,982,319,1038,1.0477611198127947,0.05854873863951438,0.6570466365848063,0.5961616525917169,0.34147908374466435,0.010918785802345538,0.6751581127571727,0.31075844801588476,-0.07291037220129704,True,True
1763931767.636,kreo2,983,321,1052,1.0535784739297906,0.059211707911185914,0.6545662483298383,0.5961616525917169,0.34147908374466435,0.010918785802345538,0.6751581127571727,0.31075844801588476,-0.07291037220129704,True,True
1763931767.667,kreo2,979,321,976,1.0538911921094456,0.05030812105148555,0.6561776094310755,0.5961616525917169,0.34147908374466435,0.010918785802345538,0.6751581127571727,0.31075844801588476,-0.07291037220129704,True,True
1763931767.671,kreo1,418,185,1152,1.0538911921094456,0.05030812105148555,0.6561776094310755,0.5961616525917169,0.34147908374466435,0.010918785802345538,0.6751581127571727,0.31075844801588476,-0.07291037220129704,True,True
1763931767.692,kreo1,419,186,1200,1.0535784739297906,0.059211707911185914,0.6545662483298383,0.5961616525917169,0.34147908374466435,0.010918785802345538,0.6751581127571727,0.31075844801588476,-0.07291037220129704,True,True
1763931767.713,kreo1,418,186,1172,1.0535784739297906,0.059211707911185914,0.6545662483298383,0.5961616525917169,0.34147908374466435,0.010918785802345538,0.6751581127571727,0.31075844801588476,-0.07291037220129704,True,True
1763931767.719,kreo2,982,323,1112,1.0535784739297906,0.059211707911185914,0.6545662483298383,0.5973439786402209,0.3454635417660957,0.015460201699625059,0.6621434093600383,0.2788415038598327,-0.03418113222735625,True,True
1763931767.777,kreo1,416,186,1182,1.0535784739297906,0.059211707911185914,0.6545662483298383,0.5973439786402209,0.3454635417660957,0.015460201699625059,0.6630208032934543,0.2832411836451972,-0.03853414045213255,True,True
1763931767.785,kreo2,981,325,1040,1.0538911921094456,0.05030812105148555,0.6561776094310755,0.5973439786402209,0.3454635417660957,0.015460201699625059,0.6630208032934543,0.2832411836451972,-0.03853414045213255,True,True
1763931767.826,kreo2,983,327,1028,1.0576808968531723,0.05675189217503033,0.6461216856407133,0.5973439786402209,0.3454635417660957,0.015460201699625059,0.6781098974157087,0.3196232646084954,-0.08268136238473328,True,True
1763931767.856,kreo2,985,329,1018,1.0576808968531723,0.05675189217503033,0.6461216856407133,0.5973439786402209,0.3454635417660957,0.015460201699625059,0.6752272272000095,0.3109642533637332,-0.07299412528472332,True,True
1763931767.888,kreo2,988,333,1080,1.0576808968531723,0.05675189217503033,0.6461216856407133,0.5973439786402209,0.3454635417660957,0.015460201699625059,0.6636881973368645,0.28455618495913415,-0.040594149281652586,True,True
1763931767.922,kreo2,990,335,1058,1.066796252736826,0.04505980597038536,0.6541540080778873,0.5952833478541469,0.3365869708406882,0.000630218208949429,0.6714631633712467,0.3007944620939192,-0.059806676659396346,True,True
1763931767.932,kreo1,411,190,1130,1.066796252736826,0.04505980597038536,0.6541540080778873,0.5952833478541469,0.3365869708406882,0.000630218208949429,0.6714631633712467,0.3007944620939192,-0.059806676659396346,True,True
1763931767.952,kreo2,987,339,1018,1.066796252736826,0.04505980597038536,0.6541540080778873,0.5952833478541469,0.3365869708406882,0.000630218208949429,0.6714631633712467,0.3007944620939192,-0.059806676659396346,True,True
1763931767.972,kreo1,409,192,1116,1.0733021954645747,0.04140138920186526,0.6242593087454371,0.5952833478541469,0.3365869708406882,0.000630218208949429,0.6714631633712467,0.3007944620939192,-0.059806676659396346,True,True
1763931767.984,kreo2,993,343,1136,1.0733021954645747,0.04140138920186526,0.6242593087454371,0.5952833478541469,0.3365869708406882,0.000630218208949429,0.6714631633712467,0.3007944620939192,-0.059806676659396346,True,True
1763931768.004,kreo2,991,345,1076,1.0781638957520079,0.03096973507304401,0.6106789299772557,0.5952833478541469,0.3365869708406882,0.000630218208949429,0.6714631633712467,0.3007944620939192,-0.059806676659396346,True,True
1763931768.014,kreo1,409,194,1124,1.0781638957520079,0.03096973507304401,0.6106789299772557,0.5952833478541469,0.3365869708406882,0.000630218208949429,0.6714631633712467,0.3007944620939192,-0.059806676659396346,True,True
1763931768.042,kreo2,991,349,1062,1.0781638957520079,0.03096973507304401,0.6106789299772557,0.5952833478541469,0.3365869708406882,0.000630218208949429,0.6714631633712467,0.3007944620939192,-0.059806676659396346,True,True
1763931768.073,kreo2,990,352,984,1.0773771986151488,0.03191575752715577,0.60501040282185,0.6012554921661979,0.355921052124619,0.030450229897507203,0.6666470122567747,0.29138092897891626,-0.04799727561094533,True,True
1763931768.118,kreo2,990,355,1042,1.0773771986151488,0.03191575752715577,0.60501040282185,0.6012554921661979,0.355921052124619,0.030450229897507203,0.6666470122567747,0.29138092897891626,-0.04799727561094533,True,True
1763931768.152,kreo1,410,195,1172,1.0773771986151488,0.03191575752715577,0.60501040282185,0.6012554921661979,0.355921052124619,0.030450229897507203,0.6666470122567747,0.29138092897891626,-0.04799727561094533,True,True
1763931768.168,kreo2,985,348,974,1.0741936970667485,0.018752370029460234,0.5901261236522198,0.6012554921661979,0.355921052124619,0.030450229897507203,0.6666470122567747,0.29138092897891626,-0.04799727561094533,True,True
1763931768.191,kreo2,985,343,1048,1.0711403242188702,0.03209782047891946,0.599197237504091,0.6012554921661979,0.355921052124619,0.030450229897507203,0.6547608119891104,0.26266466502013985,-0.013330877419222953,True,True
1763931768.235,kreo1,422,177,1282,1.0773771986151488,0.03191575752715577,0.60501040282185,0.6012554921661979,0.355921052124619,0.030450229897507203,0.6780618020459643,0.31949032036641056,-0.08237523235367697,True,True
1763931768.286,kreo2,967,260,1244,1.0459837789774589,0.011779525217877573,0.6328293524523159,0.6012554921661979,0.355921052124619,0.030450229897507203,0.6780618020459643,0.31949032036641056,-0.08237523235367697,True,True
1763931768.296,kreo1,438,130,1550,1.0459837789774589,0.011779525217877573,0.6328293524523159,0.6012554921661979,0.355921052124619,0.030450229897507203,0.6780618020459643,0.31949032036641056,-0.08237523235367697,True,True
1763931768.353,kreo1,458,83,1508,1.001126685365251,0.07727802031404274,0.7993581495963161,0.6012554921661979,0.355921052124619,0.030450229897507203,0.6655091863515761,0.2884824427237591,-0.043878913320758134,True,True
1763931768.381,kreo1,466,69,1536,1.001126685365251,0.07727802031404274,0.7993581495963161,0.6012554921661979,0.355921052124619,0.030450229897507203,0.6655091863515761,0.2884824427237591,-0.043878913320758134,True,True
1763931768.385,kreo2,948,178,1288,1.001126685365251,0.07727802031404274,0.7993581495963161,0.5953765991350405,0.33702300460983636,-0.00032932160692433765,0.6655091863515761,0.2884824427237591,-0.043878913320758134,True,True
1763931768.420,kreo2,937,158,1308,0.9407778532142828,0.1198478523081309,0.9652254970204048,0.5953765991350405,0.33702300460983636,-0.00032932160692433765,0.6617371940147088,0.27788319916123405,-0.034467737804250304,True,True
1763931768.456,kreo1,500,31,1588,,,,0.5953765991350405,0.33702300460983636,-0.00032932160692433765,0.6597905996383275,0.273416331699655,-0.028784912697988746,True,True
1763931768.484,kreo2,913,133,1208,,,,0.5953765991350405,0.33702300460983636,-0.00032932160692433765,0.6597905996383275,0.273416331699655,-0.028784912697988746,True,True
1763931768.505,kreo1,517,24,1580,,,,0.59467921772466,0.33479092183946413,-0.002384507135685665,0.6597905996383275,0.273416331699655,-0.028784912697988746,True,True
1763931768.553,kreo2,883,125,1214,0.8705858352590529,0.14546730183542328,1.0537097010556178,0.5959975958433631,0.33877558867932334,0.0021363482420996838,0.6597905996383275,0.273416331699655,-0.028784912697988746,True,True
1763931768.575,kreo1,553,31,1536,0.8490230468754772,0.13030454966816268,1.0620499225006603,0.5959975958433631,0.33877558867932334,0.0021363482420996838,0.6597905996383275,0.273416331699655,-0.028784912697988746,True,True
1763931768.597,kreo1,561,38,1462,0.7955765148007922,0.16136847118385003,1.0658576829284192,0.5959975958433631,0.33877558867932334,0.0021363482420996838,0.6597905996383275,0.273416331699655,-0.028784912697988746,True,True
1763931768.604,kreo2,858,134,1224,0.7955765148007922,0.16136847118385003,1.0658576829284192,0.5959975958433631,0.33877558867932334,0.0021363482420996838,0.6597905996383275,0.273416331699655,-0.028784912697988746,True,True
1763931768.641,kreo2,842,144,1258,0.7955765148007922,0.16136847118385003,1.0658576829284192,0.5959975958433631,0.33877558867932334,0.0021363482420996838,0.6665487392819083,0.2912074573174991,-0.04811330615189893,True,True
1763931768.678,kreo1,593,90,1382,,,,0.5959975958433631,0.33877558867932334,0.0021363482420996838,0.6579336099092777,0.26870424460035724,-0.02284216727921415,True,True
1763931768.703,kreo2,810,181,1118,,,,0.5959975958433631,0.33877558867932334,0.0021363482420996838,0.6579336099092777,0.26870424460035724,-0.02284216727921415,True,True
1763931768.721,kreo1,608,122,1316,0.7035145974976486,0.18802090386064965,0.9449637724312046,0.5959975958433631,0.33877558867932334,0.0021363482420996838,0.6867550188331428,0.34200685362920435,-0.11089645317077851,True,True
1763931768.736,kreo2,793,209,1000,0.7035145974976486,0.18802090386064965,0.9449637724312046,0.5959975958433631,0.33877558867932334,0.0021363482420996838,0.6867550188331428,0.34200685362920435,-0.11089645317077851,True,True
1763931768.771,kreo2,777,237,928,0.677624512888478,0.19880567000109245,0.8779547175160156,0.5918412931270115,0.3270245908033983,-0.013434266309847481,0.6867550188331428,0.34200685362920435,-0.11089645317077851,True,True
1763931768.795,kreo1,632,206,1010,,,,0.5918412931270115,0.3270245908033983,-0.013434266309847481,0.6867550188331428,0.34200685362920435,-0.11089645317077851,True,True
1763931768.822,kreo1,639,228,960,,,,0.6009594784500235,0.3554090821511928,0.029557391401942745,0.6867550188331428,0.34200685362920435,-0.11089645317077851,True,True
1763931768.862,kreo1,648,271,844,,,,0.6009594784500235,0.3554090821511928,0.029557391401942745,0.6867550188331428,0.34200685362920435,-0.11089645317077851,True,True
1763931768.906,kreo2,720,366,598,,,,0.5978783401830812,0.34771619478830607,0.018864913194529292,0.6867550188331428,0.34200685362920435,-0.11089645317077851,True,True
1763931768.939,kreo1,659,367,648,0.5680242468692284,0.21429267908973865,0.47049952061454464,0.5978783401830812,0.34771619478830607,0.018864913194529292,0.6867550188331428,0.34200685362920435,-0.11089645317077851,True,True
1763931768.969,kreo2,695,423,632,0.5680242468692284,0.21429267908973865,0.47049952061454464,0.5970310900277654,0.34435868708324646,0.01492419372139997,0.6867550188331428,0.34200685362920435,-0.11089645317077851,True,True
1763931768.976,kreo1,672,408,748,0.5680242468692284,0.21429267908973865,0.47049952061454464,0.5970310900277654,0.34435868708324646,0.01492419372139997,0.6867550188331428,0.34200685362920435,-0.11089645317077851,True,True
1763931769.005,kreo2,685,444,770,0.5430122789163122,0.29165323362836937,0.2189087425558796,0.5970310900277654,0.34435868708324646,0.01492419372139997,0.6667770640154198,0.2907386269513261,-0.04729744481307524,True,True
1763931769.039,kreo2,662,442,588,,,,0.5970310900277654,0.34435868708324646,0.01492419372139997,0.6544156039835038,0.2612195881447269,-0.012463661064628345,True,True
1763931769.068,kreo2,645,426,634,,,,0.5970310900277654,0.34435868708324646,0.01492419372139997,0.6544156039835038,0.2612195881447269,-0.012463661064628345,True,True
1763931769.076,kreo1,721,456,692,,,,0.5970310900277654,0.34435868708324646,0.01492419372139997,0.6544156039835038,0.2612195881447269,-0.012463661064628345,True,True
1763931769.104,kreo2,626,410,564,,,,0.5970310900277654,0.34435868708324646,0.01492419372139997,0.6544156039835038,0.2612195881447269,-0.012463661064628345,True,True
1763931769.116,kreo1,750,465,634,,,,0.5970310900277654,0.34435868708324646,0.01492419372139997,0.6544156039835038,0.2612195881447269,-0.012463661064628345,True,True
1763931769.138,kreo2,607,396,570,,,,0.5989608833878094,0.3491017443441058,0.021305669213371237,0.6737194893054715,0.3069668162559178,-0.06744716380961308,True,True
1763931769.199,kreo1,808,499,782,,,,0.6006232297287338,0.3546360872198038,0.028868841594981154,0.6552905958793216,0.26492639050455213,-0.015750818512720838,True,True
1763931769.237,kreo1,834,520,702,,,,0.5971612845762853,0.3446183667456071,0.015190410568387186,0.6552905958793216,0.26492639050455213,-0.015750818512720838,True,True
1763931769.276,kreo1,860,538,776,,,,0.596460198462767,0.34252609130211925,0.01150453138133073,0.6552905958793216,0.26492639050455213,-0.015750818512720838,True,True
1763931769.305,kreo1,875,543,790,,,,0.5967703912988677,0.3434720387587559,0.01392812772830651,0.6552905958793216,0.26492639050455213,-0.015750818512720838,True,True
1763931769.337,kreo2,512,352,524,,,,0.5953770757805016,0.33883201551492304,0.007646493852075387,0.6552905958793216,0.26492639050455213,-0.015750818512720838,True,True
1763931769.368,kreo2,500,343,496,0.14660969637264057,0.7802263559145213,0.08356927284944782,0.5953770757805016,0.33883201551492304,0.007646493852075387,0.659694147710993,0.27309584283084837,-0.02777870379819891,True,True
1763931769.397,kreo1,939,568,914,,,,0.5953770757805016,0.33883201551492304,0.007646493852075387,0.659694147710993,0.27309584283084837,-0.02777870379819891,True,True
1763931769.404,kreo2,486,339,550,,,,0.5953770757805016,0.33883201551492304,0.007646493852075387,0.659694147710993,0.27309584283084837,-0.02777870379819891,True,True
1763931769.435,kreo1,963,586,880,,,,0.5953770757805016,0.33883201551492304,0.007646493852075387,0.659694147710993,0.27309584283084837,-0.02777870379819891,True,True
1763931769.457,kreo1,972,596,882,,,,0.5953770757805016,0.33883201551492304,0.007646493852075387,0.659694147710993,0.27309584283084837,-0.02777870379819891,True,True
